hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,5.0,0.1,0.0005,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7438423645320197
64.0,1.0,0.0,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.625615763546798
128.0,1.0,0.0,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6896551724137931
128.0,1.0,0.0,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7241379310344827
128.0,5.0,0.0,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7783251231527093
32.0,1.0,0.0,0.0005,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5714285714285714
32.0,5.0,0.1,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.46798029556650245
32.0,5.0,0.2,0.0005,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7044334975369457
32.0,1.0,0.2,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5024630541871922
128.0,5.0,0.1,0.0005,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7339901477832512
32.0,1.0,0.1,0.0005,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7192118226600984
32.0,3.0,0.1,0.0005,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5221674876847291
64.0,1.0,0.1,0.0005,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.729064039408867
128.0,1.0,0.1,0.0005,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7783251231527093
32.0,5.0,0.2,0.001,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6206896551724138
64.0,5.0,0.0,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6502463054187192
32.0,1.0,0.2,0.0005,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6502463054187192
32.0,3.0,0.2,0.01,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6403940886699506
32.0,3.0,0.2,0.0005,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5615763546798029
32.0,5.0,0.2,0.0005,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.4236453201970444
64.0,1.0,0.2,0.0005,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5911330049261083
32.0,3.0,0.2,0.001,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5862068965517241
64.0,5.0,0.2,0.0005,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7142857142857143
32.0,1.0,0.2,0.001,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7783251231527094
32.0,5.0,0.1,0.0005,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7044334975369457
32.0,5.0,0.0,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.4137931034482758
32.0,3.0,0.0,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7536945812807883
32.0,1.0,0.0,0.001,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7832512315270936
32.0,1.0,0.0,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7339901477832512
32.0,3.0,0.2,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7931034482758621
32.0,1.0,0.1,0.001,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7093596059113301
64.0,3.0,0.2,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6847290640394088
32.0,5.0,0.2,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6354679802955665
64.0,3.0,0.2,0.01,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7881773399014779
128.0,1.0,0.0,0.01,32.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6108374384236452
128.0,5.0,0.2,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6206896551724137
32.0,5.0,0.2,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6847290640394088
64.0,1.0,0.2,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.645320197044335
64.0,3.0,0.2,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7684729064039408
32.0,5.0,0.2,0.001,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6847290640394088
32.0,1.0,0.2,0.001,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7142857142857143
32.0,3.0,0.0,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5024630541871922
32.0,1.0,0.0,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6847290640394088
32.0,3.0,0.1,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7241379310344828
32.0,1.0,0.1,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.689655172413793
32.0,1.0,0.0,0.001,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6798029556650246
32.0,5.0,0.2,0.0005,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5960591133004927
32.0,3.0,0.2,0.0005,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7044334975369458
32.0,5.0,0.0,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7093596059113301
32.0,1.0,0.2,0.0005,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6403940886699506
64.0,5.0,0.2,0.0005,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7192118226600985
64.0,1.0,0.2,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6354679802955665
32.0,3.0,0.2,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7881773399014778
64.0,1.0,0.1,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5566502463054186
32.0,1.0,0.2,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6551724137931034
32.0,5.0,0.0,0.01,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7389162561576355
32.0,5.0,0.1,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6502463054187192
128.0,1.0,0.1,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5911330049261083
32.0,1.0,0.0,0.01,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5714285714285714
64.0,5.0,0.1,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6896551724137931
64.0,1.0,0.0,0.0005,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5911330049261084
64.0,3.0,0.1,0.01,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6305418719211823
128.0,1.0,0.2,0.001,8.0,50.0,0.6944444444444444,0.7130718954248366,0.739957264957265,0.6944444444444444,0.6354679802955665
128.0,5.0,0.0,0.01,32.0,50.0,0.6944444444444444,0.7130718954248366,0.739957264957265,0.6944444444444444,0.5369458128078818
128.0,3.0,0.2,0.01,32.0,25.0,0.6944444444444444,0.7130718954248366,0.739957264957265,0.6944444444444444,0.6600985221674878
128.0,3.0,0.1,0.001,16.0,10.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.7142857142857143
64.0,5.0,0.0,0.0005,8.0,10.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.5123152709359606
32.0,5.0,0.0,0.0005,8.0,50.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.7192118226600985
32.0,3.0,0.0,0.0005,8.0,25.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.6847290640394088
32.0,5.0,0.0,0.001,32.0,10.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.6551724137931034
128.0,3.0,0.2,0.0005,8.0,10.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.6059113300492611
32.0,1.0,0.1,0.0005,16.0,50.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.7832512315270936
128.0,3.0,0.0,0.001,8.0,10.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.6009852216748768
32.0,1.0,0.1,0.001,32.0,10.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.605911330049261
128.0,5.0,0.1,0.01,8.0,25.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.41379310344827586
64.0,5.0,0.2,0.0005,16.0,50.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.7241379310344828
128.0,3.0,0.1,0.001,8.0,10.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.5763546798029556
128.0,3.0,0.2,0.001,16.0,10.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.6699507389162561
32.0,3.0,0.0,0.0005,32.0,25.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.645320197044335
32.0,1.0,0.0,0.01,32.0,50.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.58128078817734
64.0,3.0,0.1,0.001,32.0,10.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.6896551724137931
32.0,3.0,0.2,0.0005,8.0,50.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.6009852216748769
32.0,1.0,0.2,0.01,32.0,25.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.5024630541871922
32.0,3.0,0.1,0.0005,32.0,50.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.7832512315270936
64.0,3.0,0.2,0.0005,8.0,25.0,0.7777777777777778,0.7048611111111112,0.6444444444444445,0.7777777777777778,0.7881773399014779
32.0,1.0,0.1,0.01,16.0,10.0,0.7222222222222222,0.7037037037037037,0.6885304659498207,0.7222222222222222,0.6206896551724138
64.0,3.0,0.0,0.01,32.0,10.0,0.7222222222222222,0.7037037037037037,0.6885304659498207,0.7222222222222222,0.7044334975369458
32.0,5.0,0.0,0.001,32.0,50.0,0.7222222222222222,0.7037037037037037,0.6885304659498207,0.7222222222222222,0.7093596059113301
128.0,1.0,0.2,0.001,8.0,25.0,0.6944444444444444,0.7019493177387913,0.7103174603174602,0.6944444444444444,0.6354679802955665
128.0,1.0,0.0,0.001,8.0,50.0,0.6944444444444444,0.7019493177387913,0.7103174603174602,0.6944444444444444,0.605911330049261
128.0,3.0,0.0,0.01,32.0,25.0,0.6944444444444444,0.7019493177387913,0.7103174603174602,0.6944444444444444,0.6748768472906403
64.0,1.0,0.0,0.01,16.0,10.0,0.6944444444444444,0.7019493177387913,0.7103174603174602,0.6944444444444444,0.6502463054187192
128.0,1.0,0.2,0.01,16.0,10.0,0.6666666666666666,0.7013888888888888,0.8317853457172342,0.6666666666666666,0.7832512315270935
64.0,3.0,0.1,0.01,32.0,50.0,0.6666666666666666,0.7006060606060606,0.7936507936507936,0.6666666666666666,0.7241379310344828
64.0,3.0,0.1,0.01,16.0,25.0,0.6666666666666666,0.7006060606060606,0.7936507936507936,0.6666666666666666,0.7536945812807881
64.0,5.0,0.2,0.01,16.0,10.0,0.6666666666666666,0.6974358974358975,0.7603121516164993,0.6666666666666666,0.6699507389162561
32.0,3.0,0.0,0.0005,32.0,10.0,0.75,0.6904761904761904,0.6397058823529411,0.75,0.5221674876847291
128.0,5.0,0.2,0.001,32.0,10.0,0.75,0.6904761904761904,0.6397058823529411,0.75,0.6847290640394088
64.0,3.0,0.1,0.001,16.0,10.0,0.75,0.6904761904761904,0.6397058823529411,0.75,0.5714285714285714
32.0,1.0,0.2,0.0005,32.0,10.0,0.75,0.6904761904761904,0.6397058823529411,0.75,0.6650246305418719
128.0,1.0,0.0,0.001,8.0,10.0,0.75,0.6904761904761904,0.6397058823529411,0.75,0.6009852216748768
32.0,5.0,0.0,0.0005,32.0,50.0,0.75,0.6904761904761904,0.6397058823529411,0.75,0.5763546798029556
64.0,3.0,0.1,0.001,8.0,25.0,0.75,0.6904761904761904,0.6397058823529411,0.75,0.7241379310344828
32.0,5.0,0.0,0.0005,32.0,25.0,0.75,0.6904761904761904,0.6397058823529411,0.75,0.5467980295566502
32.0,5.0,0.0,0.01,32.0,10.0,0.75,0.6904761904761904,0.6397058823529411,0.75,0.6650246305418719
128.0,5.0,0.1,0.0005,16.0,25.0,0.75,0.6904761904761904,0.6397058823529411,0.75,0.645320197044335
128.0,3.0,0.0,0.001,16.0,50.0,0.6666666666666666,0.6815476190476191,0.6995884773662551,0.6666666666666666,0.48275862068965514
32.0,3.0,0.1,0.01,16.0,10.0,0.7222222222222222,0.6756272401433692,0.6346801346801346,0.7222222222222222,0.7487684729064039
32.0,1.0,0.0,0.01,8.0,10.0,0.7222222222222222,0.6756272401433692,0.6346801346801346,0.7222222222222222,0.6009852216748768
128.0,1.0,0.0,0.01,32.0,50.0,0.6388888888888888,0.6742919389978215,0.7512626262626263,0.6388888888888888,0.6748768472906403
64.0,3.0,0.0,0.01,32.0,50.0,0.6388888888888888,0.6742919389978215,0.7512626262626263,0.6388888888888888,0.7536945812807883
64.0,3.0,0.0,0.01,16.0,10.0,0.6388888888888888,0.6693699657949906,0.7199074074074074,0.6388888888888888,0.7044334975369457
32.0,3.0,0.1,0.001,32.0,50.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6206896551724138
64.0,5.0,0.2,0.01,32.0,50.0,0.6111111111111112,0.6516203703703705,0.7779497764017888,0.6111111111111112,0.6748768472906405
64.0,1.0,0.0,0.01,32.0,25.0,0.6111111111111112,0.6507070707070707,0.7423280423280423,0.6111111111111112,0.7142857142857142
64.0,5.0,0.1,0.01,32.0,25.0,0.6111111111111112,0.6470085470085469,0.7103307320698625,0.6111111111111112,0.6551724137931034
32.0,3.0,0.1,0.01,32.0,50.0,0.6111111111111112,0.6284722222222222,0.6481481481481483,0.6111111111111112,0.5073891625615764
32.0,5.0,0.1,0.01,32.0,25.0,0.5833333333333334,0.6265897663413191,0.7333333333333333,0.5833333333333334,0.6600985221674877
64.0,5.0,0.0,0.01,32.0,50.0,0.5833333333333334,0.6265897663413191,0.7333333333333333,0.5833333333333334,0.6108374384236452
32.0,5.0,0.0,0.01,32.0,25.0,0.5555555555555556,0.6001486436269046,0.761953904368765,0.5555555555555556,0.6995073891625615
128.0,3.0,0.2,0.01,32.0,50.0,0.4722222222222222,0.516662211529894,0.7346681096681096,0.4722222222222222,0.6551724137931034
32.0,1.0,0.1,0.01,32.0,25.0,0.4166666666666667,0.42612612612612616,0.8541666666666666,0.4166666666666667,0.7733990147783252
